CD2CF1D7.txt.ptree,0,6,0..1,>
CD2CF1D7.txt.ptree,0,8,1..4,tRy
CD2CF1D7.txt.ptree,0,10,5..10,AgAiN
CD2CF1D7.txt.ptree,0,13,12..19,Typical
CD2CF1D7.txt.ptree,0,15,20..33,condescending
CD2CF1D7.txt.ptree,0,18,34..42,partisan
