B25C05F1.txt.ptree,0,5,0..3,The
B25C05F1.txt.ptree,0,7,4..8,only
B25C05F1.txt.ptree,0,9,9..16,website
B25C05F1.txt.ptree,0,14,17..22,Psaki
B25C05F1.txt.ptree,0,17,23..29,should
B25C05F1.txt.ptree,0,20,30..32,be
B25C05F1.txt.ptree,0,23,33..35,on
B25C05F1.txt.ptree,0,25,35..36,COMMA
B25C05F1.txt.ptree,0,28,37..39,is
B25C05F1.txt.ptree,0,31,40..47,PornHub
B25C05F1.txt.ptree,0,33,47..48,.
B25C05F1.txt.ptree,1,6,50..51,I
B25C05F1.txt.ptree,1,9,52..56,hate
B25C05F1.txt.ptree,1,12,57..61,that
B25C05F1.txt.ptree,1,14,62..67,woman
B25C05F1.txt.ptree,1,16,68..71,but
B25C05F1.txt.ptree,1,20,72..75,she
B25C05F1.txt.ptree,1,23,76..81,could
B25C05F1.txt.ptree,1,26,82..89,totally
B25C05F1.txt.ptree,1,29,90..93,get
B25C05F1.txt.ptree,1,32,94..96,it
B25C05F1.txt.ptree,1,34,96..97,.
