EE149E16.txt.ptree,0,6,0..5,Think
EE149E16.txt.ptree,0,9,6..15,post-1945
EE149E16.txt.ptree,0,11,15..16,COMMA
EE149E16.txt.ptree,0,14,17..19,it
EE149E16.txt.ptree,0,17,20..24,just
EE149E16.txt.ptree,0,21,25..32,fucking
EE149E16.txt.ptree,0,24,33..37,lost
EE149E16.txt.ptree,0,27,38..42,like
EE149E16.txt.ptree,0,30,43..47,half
EE149E16.txt.ptree,0,32,48..51,the
EE149E16.txt.ptree,0,34,52..56,time
EE149E16.txt.ptree,0,36,56..57,COMMA
EE149E16.txt.ptree,0,39,58..65,because
EE149E16.txt.ptree,0,43,66..70,just
EE149E16.txt.ptree,0,46,71..78,killing
EE149E16.txt.ptree,0,49,79..85,people
EE149E16.txt.ptree,0,52,86..90,does
EE149E16.txt.ptree,0,54,90..93,n't
EE149E16.txt.ptree,0,57,94..97,win
EE149E16.txt.ptree,0,60,98..101,you
EE149E16.txt.ptree,0,63,102..106,wars
EE149E16.txt.ptree,0,65,106..107,.
