5C2B89DE.txt.ptree,0,4,0..2,No
5C2B89DE.txt.ptree,0,6,2..3,.
5C2B89DE.txt.ptree,1,5,4..6,No
5C2B89DE.txt.ptree,1,7,7..8,I
5C2B89DE.txt.ptree,1,10,8..10,'m
5C2B89DE.txt.ptree,1,12,11..14,not
5C2B89DE.txt.ptree,1,14,14..15,.
5C2B89DE.txt.ptree,2,5,16..17,I
5C2B89DE.txt.ptree,2,8,18..23,never
5C2B89DE.txt.ptree,2,11,24..32,defended
5C2B89DE.txt.ptree,2,14,33..39,anyone
5C2B89DE.txt.ptree,2,17,40..43,for
5C2B89DE.txt.ptree,2,20,44..52,anything
5C2B89DE.txt.ptree,2,22,52..53,.
5C2B89DE.txt.ptree,3,5,54..58,Your
5C2B89DE.txt.ptree,3,7,59..66,reading
5C2B89DE.txt.ptree,3,9,67..80,comprehension
5C2B89DE.txt.ptree,3,12,81..83,is
5C2B89DE.txt.ptree,3,15,84..92,horrible
5C2B89DE.txt.ptree,3,17,92..93,.
5C2B89DE.txt.ptree,4,5,94..96,Go
5C2B89DE.txt.ptree,4,8,97..105,literate
5C2B89DE.txt.ptree,4,11,106..114,yourself
5C2B89DE.txt.ptree,4,13,114..115,.
