95A4C6A2.txt.ptree,0,5,0..4,Read
95A4C6A2.txt.ptree,0,8,5..7,up
95A4C6A2.txt.ptree,0,12,8..19,Daisycutter
95A4C6A2.txt.ptree,0,17,20..23,the
95A4C6A2.txt.ptree,0,19,24..26,US
95A4C6A2.txt.ptree,0,21,27..37,equivalent
95A4C6A2.txt.ptree,0,26,41..43,so
95A4C6A2.txt.ptree,0,30,44..50,called
95A4C6A2.txt.ptree,0,34,51..55,poor
95A4C6A2.txt.ptree,0,36,56..59,man
95A4C6A2.txt.ptree,0,38,59..61,'s
95A4C6A2.txt.ptree,0,40,62..69,nuclear
95A4C6A2.txt.ptree,0,42,70..74,bomb
95A4C6A2.txt.ptree,0,47,78..82,used
95A4C6A2.txt.ptree,0,50,83..85,in
95A4C6A2.txt.ptree,0,53,86..94,Torabora
95A4C6A2.txt.ptree,0,57,95..97,to
95A4C6A2.txt.ptree,0,60,98..103,flush
95A4C6A2.txt.ptree,0,63,104..107,out
95A4C6A2.txt.ptree,0,67,108..110,AL
95A4C6A2.txt.ptree,0,69,111..116,Qaida
95A4C6A2.txt.ptree,0,72,117..119,in
95A4C6A2.txt.ptree,0,75,120..131,Afghanistan
