782EE280.txt.ptree,0,5,0..3,How
782EE280.txt.ptree,0,8,4..7,was
782EE280.txt.ptree,0,11,8..12,this
782EE280.txt.ptree,0,14,13..19,deemed
782EE280.txt.ptree,0,17,20..22,an
782EE280.txt.ptree,0,19,23..32,unpopular
782EE280.txt.ptree,0,21,33..40,opinion
782EE280.txt.ptree,0,23,40..41,?
782EE280.txt.ptree,1,5,42..51,Literally
782EE280.txt.ptree,1,7,52..60,everyone
782EE280.txt.ptree,1,10,61..69,believes
782EE280.txt.ptree,1,13,70..74,this
782EE280.txt.ptree,1,15,74..75,.
782EE280.txt.ptree,2,5,76..79,The
782EE280.txt.ptree,2,7,80..84,mods
782EE280.txt.ptree,2,11,85..89,here
782EE280.txt.ptree,2,13,90..94,suck
