8A258A74.txt.ptree,0,5,0..4,This
8A258A74.txt.ptree,0,8,5..7,is
8A258A74.txt.ptree,0,11,8..9,a
8A258A74.txt.ptree,0,13,10..14,good
8A258A74.txt.ptree,0,15,15..20,thing
8A258A74.txt.ptree,0,17,20..21,.
8A258A74.txt.ptree,1,5,22..24,No
8A258A74.txt.ptree,1,7,25..30,child
8A258A74.txt.ptree,1,10,31..37,thinks
8A258A74.txt.ptree,1,13,38..43,about
8A258A74.txt.ptree,1,16,44..48,this
8A258A74.txt.ptree,1,18,49..57,bullshit
8A258A74.txt.ptree,1,21,58..64,unless
8A258A74.txt.ptree,1,25,65..67,it
8A258A74.txt.ptree,1,28,68..71,was
8A258A74.txt.ptree,1,31,72..78,placed
8A258A74.txt.ptree,1,34,79..84,there
8A258A74.txt.ptree,1,37,85..87,by
8A258A74.txt.ptree,1,40,88..89,a
8A258A74.txt.ptree,1,42,90..95,crazy
8A258A74.txt.ptree,1,44,96..100,pedo
8A258A74.txt.ptree,1,46,101..108,leftist
