99AF8CE0.txt.ptree,0,5,0..2,He
99AF8CE0.txt.ptree,0,8,2..4,'s
99AF8CE0.txt.ptree,0,11,5..10,going
99AF8CE0.txt.ptree,0,15,11..13,to
99AF8CE0.txt.ptree,0,19,14..18,drop
99AF8CE0.txt.ptree,0,22,19..22,out
99AF8CE0.txt.ptree,0,25,23..25,of
99AF8CE0.txt.ptree,0,28,26..29,the
99AF8CE0.txt.ptree,0,30,30..34,race
99AF8CE0.txt.ptree,0,32,35..38,and
99AF8CE0.txt.ptree,0,35,39..43,make
99AF8CE0.txt.ptree,0,38,44..47,way
99AF8CE0.txt.ptree,0,41,48..51,for
99AF8CE0.txt.ptree,0,45,52..60,somebody
99AF8CE0.txt.ptree,0,49,61..62,a
99AF8CE0.txt.ptree,0,51,63..67,shit
99AF8CE0.txt.ptree,0,53,68..71,ton
99AF8CE0.txt.ptree,0,55,72..78,better
99AF8CE0.txt.ptree,0,57,78..79,?
