C9C7A3B6.txt.ptree,0,5,0..1,I
C9C7A3B6.txt.ptree,0,8,2..8,wonder
C9C7A3B6.txt.ptree,0,12,9..12,how
C9C7A3B6.txt.ptree,0,14,13..17,many
C9C7A3B6.txt.ptree,0,18,18..27,abortions
C9C7A3B6.txt.ptree,0,20,28..33,Trump
C9C7A3B6.txt.ptree,0,23,34..37,has
C9C7A3B6.txt.ptree,0,26,38..42,made
C9C7A3B6.txt.ptree,0,30,43..46,his
C9C7A3B6.txt.ptree,0,32,47..57,mistresses
C9C7A3B6.txt.ptree,0,34,58..61,and
C9C7A3B6.txt.ptree,0,36,62..69,hookers
C9C7A3B6.txt.ptree,0,39,70..73,get
C9C7A3B6.txt.ptree,0,42,74..78,over
C9C7A3B6.txt.ptree,0,45,79..82,the
C9C7A3B6.txt.ptree,0,47,83..88,years
