C8FE9E99.txt.ptree,0,5,0..2,we
C8FE9E99.txt.ptree,0,8,2..5,'re
C8FE9E99.txt.ptree,0,10,6..9,all
C8FE9E99.txt.ptree,0,13,10..16,damned
C8FE9E99.txt.ptree,0,15,17..19,so
C8FE9E99.txt.ptree,0,17,20..24,fuck
C8FE9E99.txt.ptree,0,22,25..27,it
C8FE9E99.txt.ptree,0,25,28..33,might
C8FE9E99.txt.ptree,0,28,34..36,as
C8FE9E99.txt.ptree,0,30,37..41,well
C8FE9E99.txt.ptree,0,33,42..46,have
C8FE9E99.txt.ptree,0,38,47..51,some
C8FE9E99.txt.ptree,0,40,52..55,fun
C8FE9E99.txt.ptree,0,43,56..61,along
C8FE9E99.txt.ptree,0,47,62..65,the
C8FE9E99.txt.ptree,0,49,66..69,way
C8FE9E99.txt.ptree,0,52,70..72,to
C8FE9E99.txt.ptree,0,55,73..79,social
C8FE9E99.txt.ptree,0,57,80..84,hell
C8FE9E99.txt.ptree,0,61,88..89,*
C8FE9E99.txt.ptree,0,64,89..94,grabs
C8FE9E99.txt.ptree,0,66,95..103,chainsaw
C8FE9E99.txt.ptree,0,69,104..105,*
