C34DCAD8.txt.ptree,0,5,0..1,I
C34DCAD8.txt.ptree,0,8,2..6,just
C34DCAD8.txt.ptree,0,11,7..9,do
C34DCAD8.txt.ptree,0,13,9..12,n't
C34DCAD8.txt.ptree,0,16,13..17,want
C34DCAD8.txt.ptree,0,20,18..19,a
C34DCAD8.txt.ptree,0,22,20..23,set
C34DCAD8.txt.ptree,0,25,24..26,of
C34DCAD8.txt.ptree,0,29,27..32,balls
C34DCAD8.txt.ptree,0,32,33..35,on
C34DCAD8.txt.ptree,0,35,36..38,my
C34DCAD8.txt.ptree,0,37,39..43,face
C34DCAD8.txt.ptree,0,41,44..48,when
C34DCAD8.txt.ptree,0,45,49..50,I
C34DCAD8.txt.ptree,0,48,50..52,'m
C34DCAD8.txt.ptree,0,51,53..59,trying
C34DCAD8.txt.ptree,0,55,60..62,to
C34DCAD8.txt.ptree,0,58,63..66,eat
C34DCAD8.txt.ptree,0,61,67..70,ass
C34DCAD8.txt.ptree,0,63,71..74,tbh
C34DCAD8.txt.ptree,0,65,74..75,.
