68B16077.txt.ptree,0,5,0..4,what
68B16077.txt.ptree,0,9,5..8,the
68B16077.txt.ptree,0,11,9..13,fuck
68B16077.txt.ptree,0,14,14..16,is
68B16077.txt.ptree,0,17,17..22,wrong
68B16077.txt.ptree,0,20,23..27,with
68B16077.txt.ptree,0,23,28..31,you
68B16077.txt.ptree,0,26,32..39,dipshit
68B16077.txt.ptree,0,28,39..40,?
68B16077.txt.ptree,1,5,41..44,lol
68B16077.txt.ptree,1,8,45..47,ca
68B16077.txt.ptree,1,10,47..50,n't
68B16077.txt.ptree,1,13,51..57,handle
68B16077.txt.ptree,1,17,58..59,a
68B16077.txt.ptree,1,19,60..62,12
68B16077.txt.ptree,1,21,63..67,year
68B16077.txt.ptree,1,24,68..71,old
68B16077.txt.ptree,1,26,71..72,.
68B16077.txt.ptree,2,5,73..82,literally
68B16077.txt.ptree,2,8,83..86,wtf
68B16077.txt.ptree,2,10,87..92,lmfao
