180C570E.txt.ptree,0,5,0..4,That
180C570E.txt.ptree,0,8,4..6,'s
180C570E.txt.ptree,0,11,7..11,fine
180C570E.txt.ptree,0,13,11..12,.
180C570E.txt.ptree,1,5,13..14,I
180C570E.txt.ptree,1,8,14..17,'ll
180C570E.txt.ptree,1,12,18..23,stick
180C570E.txt.ptree,1,15,24..28,with
180C570E.txt.ptree,1,18,29..38,confirmed
180C570E.txt.ptree,1,20,39..44,facts
180C570E.txt.ptree,1,22,45..48,and
180C570E.txt.ptree,1,25,49..54,forgo
180C570E.txt.ptree,1,29,55..65,conspiracy
180C570E.txt.ptree,1,31,66..74,theories
180C570E.txt.ptree,1,34,75..79,feed
180C570E.txt.ptree,1,37,80..82,by
180C570E.txt.ptree,1,41,83..86,the
180C570E.txt.ptree,1,43,87..91,same
180C570E.txt.ptree,1,45,92..95,MSM
180C570E.txt.ptree,1,47,96..103,mediums
180C570E.txt.ptree,1,51,104..108,that
180C570E.txt.ptree,1,55,109..113,fell
180C570E.txt.ptree,1,58,114..117,for
180C570E.txt.ptree,1,61,118..121,the
180C570E.txt.ptree,1,63,122..126,piss
180C570E.txt.ptree,1,65,127..134,dossier
180C570E.txt.ptree,1,67,134..135,.
