3A5AF46D.txt.ptree,0,4,0..3,Yes
3A5AF46D.txt.ptree,0,6,3..4,.
3A5AF46D.txt.ptree,1,4,6..9,But
3A5AF46D.txt.ptree,1,7,10..15,every
3A5AF46D.txt.ptree,1,9,16..22,single
3A5AF46D.txt.ptree,1,11,23..27,time
3A5AF46D.txt.ptree,1,13,28..35,someone
3A5AF46D.txt.ptree,1,16,36..44,explains
3A5AF46D.txt.ptree,1,20,45..47,it
3A5AF46D.txt.ptree,1,23,48..55,someone
3A5AF46D.txt.ptree,1,26,56..60,like
3A5AF46D.txt.ptree,1,30,61..64,you
3A5AF46D.txt.ptree,1,34,65..70,comes
3A5AF46D.txt.ptree,1,37,71..76,along
3A5AF46D.txt.ptree,1,39,77..80,and
3A5AF46D.txt.ptree,1,42,81..89,harasses
3A5AF46D.txt.ptree,1,45,90..94,them
3A5AF46D.txt.ptree,1,47,94..95,.
