B963CC36.txt.ptree,0,6,0..3,The
B963CC36.txt.ptree,0,8,4..11,problem
B963CC36.txt.ptree,0,13,12..13,I
B963CC36.txt.ptree,0,16,13..16,'ve
B963CC36.txt.ptree,0,19,17..21,seen
B963CC36.txt.ptree,0,22,22..24,is
B963CC36.txt.ptree,0,27,25..33,liberals
B963CC36.txt.ptree,0,30,34..46,legitimately
B963CC36.txt.ptree,0,33,47..52,think
B963CC36.txt.ptree,0,38,53..58,trans
B963CC36.txt.ptree,0,40,59..64,women
B963CC36.txt.ptree,0,43,65..68,are
B963CC36.txt.ptree,0,46,69..74,women
B963CC36.txt.ptree,0,48,75..78,and
B963CC36.txt.ptree,0,50,79..83,vise
B963CC36.txt.ptree,0,53,84..89,versa
B963CC36.txt.ptree,0,56,90..93,for
B963CC36.txt.ptree,0,59,94..97,men
B963CC36.txt.ptree,0,61,97..98,.
B963CC36.txt.ptree,1,5,99..106,Fucking
B963CC36.txt.ptree,1,8,107..116,psychotic
B963CC36.txt.ptree,1,10,117..123,clowns
