FA542700.txt.ptree,0,5,0..3,The
FA542700.txt.ptree,0,8,4..8,adds
FA542700.txt.ptree,0,13,9..10,I
FA542700.txt.ptree,0,16,11..14,see
FA542700.txt.ptree,0,19,15..22,feature
FA542700.txt.ptree,0,23,23..27,some
FA542700.txt.ptree,0,25,28..40,dumb-looking
FA542700.txt.ptree,0,27,41..47,knight
FA542700.txt.ptree,0,29,47..48,COMMA
FA542700.txt.ptree,0,32,49..54,water
FA542700.txt.ptree,0,34,54..55,COMMA
FA542700.txt.ptree,0,37,56..60,lava
FA542700.txt.ptree,0,39,60..61,COMMA
FA542700.txt.ptree,0,42,62..66,gold
FA542700.txt.ptree,0,44,66..67,COMMA
FA542700.txt.ptree,0,46,68..71,and
FA542700.txt.ptree,0,49,72..81,sometimes
FA542700.txt.ptree,0,51,82..83,a
FA542700.txt.ptree,0,53,84..89,giant
FA542700.txt.ptree,0,55,90..97,monster
FA542700.txt.ptree,0,57,97..98,.
FA542700.txt.ptree,1,4,99..101,Is
FA542700.txt.ptree,1,7,102..106,that
FA542700.txt.ptree,1,10,107..110,not
FA542700.txt.ptree,1,13,111..114,the
FA542700.txt.ptree,1,15,115..119,game
FA542700.txt.ptree,1,17,119..120,?
