5183AB0A.txt.ptree,0,5,0..4,Your
5183AB0A.txt.ptree,0,8,5..13,confused
5183AB0A.txt.ptree,0,11,14..18,with
5183AB0A.txt.ptree,0,15,19..22,the
5183AB0A.txt.ptree,0,17,23..26,gop
5183AB0A.txt.ptree,0,20,27..29,in
5183AB0A.txt.ptree,0,23,30..39,Tennessee
5183AB0A.txt.ptree,0,27,40..44,that
5183AB0A.txt.ptree,0,31,45..54,legalized
5183AB0A.txt.ptree,0,35,55..63,marrying
5183AB0A.txt.ptree,0,38,64..67,off
5183AB0A.txt.ptree,0,42,68..74,little
5183AB0A.txt.ptree,0,44,75..79,kids
5183AB0A.txt.ptree,0,48,80..83,who
5183AB0A.txt.ptree,0,52,84..88,have
5183AB0A.txt.ptree,0,54,88..91,n't
5183AB0A.txt.ptree,0,57,92..96,even
5183AB0A.txt.ptree,0,60,97..104,reached
5183AB0A.txt.ptree,0,63,105..112,puberty
5183AB0A.txt.ptree,0,65,112..113,.
5183AB0A.txt.ptree,1,5,114..121,Literal
5183AB0A.txt.ptree,1,8,122..135,institutional
5183AB0A.txt.ptree,1,10,136..146,pedophilia
