4DB5697E.txt.ptree,0,5,0..3,You
4DB5697E.txt.ptree,0,8,4..11,missing
4DB5697E.txt.ptree,0,11,12..16,some
4DB5697E.txt.ptree,0,13,17..22,brain
4DB5697E.txt.ptree,0,15,23..28,cells
4DB5697E.txt.ptree,0,17,28..29,.
4DB5697E.txt.ptree,1,5,30..34,That
4DB5697E.txt.ptree,1,9,36..42,fringe
4DB5697E.txt.ptree,1,11,43..48,group
4DB5697E.txt.ptree,1,16,50..53,was
4DB5697E.txt.ptree,1,20,54..59,where
4DB5697E.txt.ptree,1,24,60..63,our
4DB5697E.txt.ptree,1,26,64..72,taxpayer
4DB5697E.txt.ptree,1,28,73..80,dollars
4DB5697E.txt.ptree,1,31,81..85,went
4DB5697E.txt.ptree,1,35,86..88,to
4DB5697E.txt.ptree,1,38,89..96,support
4DB5697E.txt.ptree,1,41,97..101,with
4DB5697E.txt.ptree,1,44,102..110,American
4DB5697E.txt.ptree,1,46,111..118,weapons
4DB5697E.txt.ptree,1,48,118..119,.
4DB5697E.txt.ptree,2,4,120..126,Stupid
