AB010AF2.txt.ptree,0,5,0..5,Males
AB010AF2.txt.ptree,0,8,6..9,are
AB010AF2.txt.ptree,0,10,10..13,all
AB010AF2.txt.ptree,0,13,14..24,pedophiles
AB010AF2.txt.ptree,0,15,24..25,.
AB010AF2.txt.ptree,1,5,26..30,Some
AB010AF2.txt.ptree,1,8,31..35,even
AB010AF2.txt.ptree,1,12,36..41,admit
AB010AF2.txt.ptree,1,15,42..44,it
AB010AF2.txt.ptree,1,17,45..48,and
AB010AF2.txt.ptree,1,20,49..54,claim
AB010AF2.txt.ptree,1,25,55..57,it
AB010AF2.txt.ptree,1,28,57..59,'s
AB010AF2.txt.ptree,1,31,60..65,their
AB010AF2.txt.ptree,1,33,66..73,biOloGy
AB010AF2.txt.ptree,1,35,73..74,.
