4A86AF18.txt.ptree,0,5,0..1,I
4A86AF18.txt.ptree,0,8,2..6,love
4A86AF18.txt.ptree,0,12,7..11,that
4A86AF18.txt.ptree,0,14,12..16,shot
4A86AF18.txt.ptree,0,17,17..19,of
4A86AF18.txt.ptree,0,20,20..27,Boebert
4A86AF18.txt.ptree,0,22,27..28,.
4A86AF18.txt.ptree,1,5,29..30,I
4A86AF18.txt.ptree,1,8,30..32,'m
4A86AF18.txt.ptree,1,11,33..37,sure
4A86AF18.txt.ptree,1,17,38..44,plenty
4A86AF18.txt.ptree,1,20,45..47,of
4A86AF18.txt.ptree,1,23,48..52,guys
4A86AF18.txt.ptree,1,26,53..57,know
4A86AF18.txt.ptree,1,30,58..61,how
4A86AF18.txt.ptree,1,34,62..64,to
4A86AF18.txt.ptree,1,37,65..69,shut
4A86AF18.txt.ptree,1,40,70..73,her
4A86AF18.txt.ptree,1,43,74..76,up
