B115EB55.txt.ptree,0,6,0..5,There
B115EB55.txt.ptree,0,9,6..9,was
B115EB55.txt.ptree,0,11,9..12,n't
B115EB55.txt.ptree,0,14,13..16,any
B115EB55.txt.ptree,0,16,17..26,subtitles
B115EB55.txt.ptree,0,18,26..27,COMMA
B115EB55.txt.ptree,0,20,28..31,and
B115EB55.txt.ptree,0,25,32..36,none
B115EB55.txt.ptree,0,28,37..39,of
B115EB55.txt.ptree,0,31,40..43,the
B115EB55.txt.ptree,0,33,44..49,girls
B115EB55.txt.ptree,0,36,50..55,there
B115EB55.txt.ptree,0,39,56..62,wanted
B115EB55.txt.ptree,0,43,63..65,to
B115EB55.txt.ptree,0,46,66..70,have
B115EB55.txt.ptree,0,50,71..74,sex
B115EB55.txt.ptree,0,53,75..79,with
B115EB55.txt.ptree,0,56,80..82,me
B115EB55.txt.ptree,0,58,82..83,.
B115EB55.txt.ptree,1,5,84..85,I
B115EB55.txt.ptree,1,8,86..90,felt
B115EB55.txt.ptree,1,13,91..98,scammed
B115EB55.txt.ptree,1,15,98..99,COMMA
B115EB55.txt.ptree,1,19,100..102,to
B115EB55.txt.ptree,1,22,103..105,be
B115EB55.txt.ptree,1,25,106..111,quite
B115EB55.txt.ptree,1,27,112..118,honest
B115EB55.txt.ptree,1,29,118..119,.
