9B3242BD.txt.ptree,0,5,0..9,Spaghetti
9B3242BD.txt.ptree,0,8,10..12,is
9B3242BD.txt.ptree,0,11,13..20,garbage
9B3242BD.txt.ptree,0,14,21..23,if
9B3242BD.txt.ptree,0,18,24..29,there
9B3242BD.txt.ptree,0,21,29..31,'s
9B3242BD.txt.ptree,0,25,32..34,no
9B3242BD.txt.ptree,0,27,35..40,spice
9B3242BD.txt.ptree,0,30,41..49,involved
9B3242BD.txt.ptree,0,32,49..50,COMMA
9B3242BD.txt.ptree,0,35,51..55,even
9B3242BD.txt.ptree,0,37,56..60,just
9B3242BD.txt.ptree,0,41,61..62,a
9B3242BD.txt.ptree,0,43,63..69,little
9B3242BD.txt.ptree,0,46,70..72,is
9B3242BD.txt.ptree,0,49,73..81,bearable
