F1040B94.txt.ptree,0,5,0..1,I
F1040B94.txt.ptree,0,8,2..6,want
F1040B94.txt.ptree,0,11,7..9,my
F1040B94.txt.ptree,0,13,10..18,standard
F1040B94.txt.ptree,0,17,19..21,to
F1040B94.txt.ptree,0,20,22..24,be
F1040B94.txt.ptree,0,23,25..28,not
F1040B94.txt.ptree,0,27,29..37,freezing
F1040B94.txt.ptree,0,30,38..40,up
F1040B94.txt.ptree,0,32,41..44,and
F1040B94.txt.ptree,0,35,45..51,having
F1040B94.txt.ptree,0,39,52..53,a
F1040B94.txt.ptree,0,41,54..60,racing
F1040B94.txt.ptree,0,43,61..66,heart
F1040B94.txt.ptree,0,46,67..71,like
F1040B94.txt.ptree,0,49,72..73,a
F1040B94.txt.ptree,0,51,74..83,spineless
F1040B94.txt.ptree,0,53,84..90,coward
F1040B94.txt.ptree,0,57,91..95,when
F1040B94.txt.ptree,0,61,96..101,women
F1040B94.txt.ptree,0,64,102..106,come
F1040B94.txt.ptree,0,67,107..109,on
F1040B94.txt.ptree,0,70,110..112,to
F1040B94.txt.ptree,0,73,113..115,me
