519F6F8B.txt.ptree,0,5,0..1,I
519F6F8B.txt.ptree,0,8,2..6,hope
519F6F8B.txt.ptree,0,12,7..19,dehumanizing
519F6F8B.txt.ptree,0,17,20..23,any
519F6F8B.txt.ptree,0,19,24..30,humans
519F6F8B.txt.ptree,0,22,31..35,will
519F6F8B.txt.ptree,0,25,36..38,be
519F6F8B.txt.ptree,0,28,39..44,taboo
519F6F8B.txt.ptree,0,34,48..54,unless
519F6F8B.txt.ptree,0,38,55..57,of
519F6F8B.txt.ptree,0,41,58..64,course
519F6F8B.txt.ptree,0,43,64..65,COMMA
519F6F8B.txt.ptree,0,46,66..70,they
519F6F8B.txt.ptree,0,49,71..74,are
519F6F8B.txt.ptree,0,53,75..82,enemies
519F6F8B.txt.ptree,0,56,83..85,of
519F6F8B.txt.ptree,0,59,86..89,the
519F6F8B.txt.ptree,0,61,90..95,state
519F6F8B.txt.ptree,0,63,95..96,COMMA
519F6F8B.txt.ptree,0,65,97..101,then
519F6F8B.txt.ptree,0,69,102..106,they
519F6F8B.txt.ptree,0,72,107..114,deserve
519F6F8B.txt.ptree,0,76,115..117,to
519F6F8B.txt.ptree,0,79,118..120,be
519F6F8B.txt.ptree,0,82,121..132,slaughtered
519F6F8B.txt.ptree,0,85,133..137,like
519F6F8B.txt.ptree,0,88,138..145,insects
519F6F8B.txt.ptree,0,90,145..146,.
