BB587222.txt.ptree,0,6,0..4,Free
BB587222.txt.ptree,0,8,5..11,Speach
BB587222.txt.ptree,0,10,12..15,And
BB587222.txt.ptree,0,13,16..17,a
BB587222.txt.ptree,0,15,18..23,class
BB587222.txt.ptree,0,18,24..27,act
BB587222.txt.ptree,0,22,28..36,American
BB587222.txt.ptree,0,24,37..46,gentleman
BB587222.txt.ptree,0,28,47..50,who
BB587222.txt.ptree,0,32,51..59,deserves
BB587222.txt.ptree,0,36,60..65,honor
BB587222.txt.ptree,0,38,66..69,not
BB587222.txt.ptree,0,41,70..77,slander
BB587222.txt.ptree,0,43,77..78,.
