E510916D.txt.ptree,0,5,0..3,You
E510916D.txt.ptree,0,8,4..6,do
E510916D.txt.ptree,0,10,6..9,n't
E510916D.txt.ptree,0,13,10..14,have
E510916D.txt.ptree,0,17,15..17,to
E510916D.txt.ptree,0,20,18..25,project
E510916D.txt.ptree,0,23,26..28,so
E510916D.txt.ptree,0,25,29..33,hard
E510916D.txt.ptree,0,27,33..34,COMMA
E510916D.txt.ptree,0,30,35..39,pedo
E510916D.txt.ptree,0,32,39..40,.
