6CAD25D3.txt.ptree,0,6,0..1,*
6CAD25D3.txt.ptree,0,9,1..4,100
6CAD25D3.txt.ptree,0,11,4..5,%
6CAD25D3.txt.ptree,0,14,7..12,There
6CAD25D3.txt.ptree,0,17,13..14,i
6CAD25D3.txt.ptree,0,20,15..20,fixed
6CAD25D3.txt.ptree,0,23,21..23,it
6CAD25D3.txt.ptree,0,26,24..27,for
6CAD25D3.txt.ptree,0,29,28..31,you
6CAD25D3.txt.ptree,0,31,31..32,.
6CAD25D3.txt.ptree,1,6,34..37,Any
6CAD25D3.txt.ptree,1,8,38..41,guy
6CAD25D3.txt.ptree,1,12,42..46,that
6CAD25D3.txt.ptree,1,16,47..51,does
6CAD25D3.txt.ptree,1,19,52..54,is
6CAD25D3.txt.ptree,1,22,55..58,gay
6CAD25D3.txt.ptree,1,24,58..59,.
6CAD25D3.txt.ptree,2,4,60..66,Period
6CAD25D3.txt.ptree,2,6,66..67,.
