CEA4C62B.txt.ptree,0,5,0..7,Dumbass
CEA4C62B.txt.ptree,0,8,8..22,non-conspiracy
CEA4C62B.txt.ptree,0,10,23..27,post
CEA4C62B.txt.ptree,0,12,27..28,.
CEA4C62B.txt.ptree,1,6,30..34,Keep
CEA4C62B.txt.ptree,1,10,35..43,dividing
CEA4C62B.txt.ptree,1,13,44..46,us
CEA4C62B.txt.ptree,1,15,47..48,-
CEA4C62B.txt.ptree,1,19,49..51,we
CEA4C62B.txt.ptree,1,22,51..54,'ll
CEA4C62B.txt.ptree,1,25,55..59,only
CEA4C62B.txt.ptree,1,28,60..64,come
CEA4C62B.txt.ptree,1,31,65..69,back
CEA4C62B.txt.ptree,1,33,70..78,stronger
CEA4C62B.txt.ptree,1,35,78..79,.
