17BEB956.txt.ptree,0,5,0..2,It
17BEB956.txt.ptree,0,8,2..4,'s
17BEB956.txt.ptree,0,11,5..12,obvious
17BEB956.txt.ptree,0,16,13..16,you
17BEB956.txt.ptree,0,19,17..24,support
17BEB956.txt.ptree,0,23,25..28,the
17BEB956.txt.ptree,0,25,29..37,oligarch
17BEB956.txt.ptree,0,27,38..43,Putin
17BEB956.txt.ptree,0,29,44..47,and
17BEB956.txt.ptree,0,32,48..51,his
17BEB956.txt.ptree,0,34,52..60,gangster
17BEB956.txt.ptree,0,36,61..67,regime
17BEB956.txt.ptree,0,38,67..68,.
17BEB956.txt.ptree,1,4,69..71,So
17BEB956.txt.ptree,1,7,72..73,I
17BEB956.txt.ptree,1,10,74..78,will
17BEB956.txt.ptree,1,13,79..82,say
17BEB956.txt.ptree,1,16,83..87,this
17BEB956.txt.ptree,1,18,88..96,politely
17BEB956.txt.ptree,1,20,96..97,.
17BEB956.txt.ptree,2,5,99..103,Fuck
17BEB956.txt.ptree,2,8,104..107,off
17BEB956.txt.ptree,2,14,108..111,you
17BEB956.txt.ptree,2,16,112..122,disgusting
17BEB956.txt.ptree,2,18,123..128,peace
17BEB956.txt.ptree,2,21,129..131,of
17BEB956.txt.ptree,2,24,132..136,shit
17BEB956.txt.ptree,2,26,136..137,!
