E7DA7E06.txt.ptree,0,6,0..1,I
E7DA7E06.txt.ptree,0,9,2..6,like
E7DA7E06.txt.ptree,0,12,7..12,Rogan
E7DA7E06.txt.ptree,0,14,12..13,COMMA
E7DA7E06.txt.ptree,0,16,14..17,but
E7DA7E06.txt.ptree,0,20,18..20,he
E7DA7E06.txt.ptree,0,23,21..23,is
E7DA7E06.txt.ptree,0,26,24..30,giving
E7DA7E06.txt.ptree,0,29,31..40,platforms
E7DA7E06.txt.ptree,0,32,41..43,to
E7DA7E06.txt.ptree,0,36,44..52,absolute
E7DA7E06.txt.ptree,0,38,53..60,fucking
E7DA7E06.txt.ptree,0,40,61..69,whackjob
E7DA7E06.txt.ptree,0,44,70..74,that
E7DA7E06.txt.ptree,0,48,75..80,claim
E7DA7E06.txt.ptree,0,52,81..83,to
E7DA7E06.txt.ptree,0,55,84..86,be
E7DA7E06.txt.ptree,0,58,87..94,medical
E7DA7E06.txt.ptree,0,60,95..108,professionals
E7DA7E06.txt.ptree,0,62,108..109,.
