BBA36F31.txt.ptree,0,5,0..9,#eViDeNcE
BBA36F31.txt.ptree,0,7,9..10,?
BBA36F31.txt.ptree,1,6,11..16,wHeRe
BBA36F31.txt.ptree,1,8,17..19,iS
BBA36F31.txt.ptree,1,10,20..24,yOuR
BBA36F31.txt.ptree,1,13,25..33,eViDeNcE
BBA36F31.txt.ptree,1,17,34..42,REEEEEEE
BBA36F31.txt.ptree,1,19,44..55,#EVERYWHERE
BBA36F31.txt.ptree,1,24,56..59,YOU
BBA36F31.txt.ptree,1,27,60..66,COWARD
BBA36F31.txt.ptree,1,29,66..67,COMMA
BBA36F31.txt.ptree,1,32,68..70,IT
BBA36F31.txt.ptree,1,35,70..72,'S
BBA36F31.txt.ptree,1,38,73..83,EVERYWHERE
BBA36F31.txt.ptree,1,40,83..84,!
