0722CEE2.txt.ptree,0,5,7..10,you
0722CEE2.txt.ptree,0,9,11..20,literally
0722CEE2.txt.ptree,0,11,21..25,just
0722CEE2.txt.ptree,0,13,26..31,named
0722CEE2.txt.ptree,0,17,32..33,2
0722CEE2.txt.ptree,0,20,34..36,of
0722CEE2.txt.ptree,0,23,37..40,the
0722CEE2.txt.ptree,0,25,41..48,biggest
0722CEE2.txt.ptree,0,27,49..58,pedophile
0722CEE2.txt.ptree,0,29,59..69,presidents
0722CEE2.txt.ptree,0,32,70..74,ever
