C932B7E6.txt.ptree,0,5,0..4,Shit
C932B7E6.txt.ptree,0,7,4..5,COMMA
C932B7E6.txt.ptree,0,10,6..7,I
C932B7E6.txt.ptree,0,13,8..11,got
C932B7E6.txt.ptree,0,17,11..13,ta
C932B7E6.txt.ptree,0,20,14..18,hire
C932B7E6.txt.ptree,0,24,19..21,me
C932B7E6.txt.ptree,0,27,22..26,some
C932B7E6.txt.ptree,0,29,27..34,Latinas
C932B7E6.txt.ptree,0,32,35..37,if
C932B7E6.txt.ptree,0,36,38..42,they
C932B7E6.txt.ptree,0,39,43..46,are
C932B7E6.txt.ptree,0,42,47..49,so
C932B7E6.txt.ptree,0,44,50..55,cheap
C932B7E6.txt.ptree,0,46,55..56,!
