BF74D7D6.txt.ptree,0,7,0..1,I
BF74D7D6.txt.ptree,0,10,2..8,really
BF74D7D6.txt.ptree,0,13,9..11,do
BF74D7D6.txt.ptree,0,15,11..14,n't
BF74D7D6.txt.ptree,0,18,15..19,care
BF74D7D6.txt.ptree,0,21,20..24,that
BF74D7D6.txt.ptree,0,25,25..27,he
BF74D7D6.txt.ptree,0,28,27..29,'s
BF74D7D6.txt.ptree,0,31,30..31,a
BF74D7D6.txt.ptree,0,33,32..41,socialist
BF74D7D6.txt.ptree,0,35,41..42,COMMA
BF74D7D6.txt.ptree,0,38,43..45,it
BF74D7D6.txt.ptree,0,41,45..47,'s
BF74D7D6.txt.ptree,0,45,48..51,the
BF74D7D6.txt.ptree,0,47,52..61,pedophile
BF74D7D6.txt.ptree,0,50,62..64,in
BF74D7D6.txt.ptree,0,53,65..68,him
BF74D7D6.txt.ptree,0,57,69..73,that
BF74D7D6.txt.ptree,0,61,74..82,deserves
BF74D7D6.txt.ptree,0,64,83..86,the
BF74D7D6.txt.ptree,0,66,87..91,rope
