045D6E5B.txt.ptree,0,7,0..4,Move
045D6E5B.txt.ptree,0,10,5..7,to
045D6E5B.txt.ptree,0,13,8..13,China
045D6E5B.txt.ptree,0,15,13..14,COMMA
045D6E5B.txt.ptree,0,18,15..19,tell
045D6E5B.txt.ptree,0,21,20..24,them
045D6E5B.txt.ptree,0,24,25..27,we
045D6E5B.txt.ptree,0,27,27..30,'ll
045D6E5B.txt.ptree,0,30,31..36,trade
045D6E5B.txt.ptree,0,33,37..40,you
045D6E5B.txt.ptree,0,36,41..44,for
045D6E5B.txt.ptree,0,40,45..46,a
045D6E5B.txt.ptree,0,42,47..50,dog
045D6E5B.txt.ptree,0,47,51..55,they
045D6E5B.txt.ptree,0,50,55..58,'re
045D6E5B.txt.ptree,0,53,59..64,about
045D6E5B.txt.ptree,0,57,65..67,to
045D6E5B.txt.ptree,0,60,68..71,eat
045D6E5B.txt.ptree,0,62,71..72,.
