3900BEC5.txt.ptree,0,4,0..3,are
3900BEC5.txt.ptree,0,7,4..7,you
3900BEC5.txt.ptree,0,10,8..15,fucking
3900BEC5.txt.ptree,0,14,16..24,retarded
3900BEC5.txt.ptree,0,16,24..25,?
3900BEC5.txt.ptree,1,5,26..31,there
3900BEC5.txt.ptree,1,8,32..35,are
3900BEC5.txt.ptree,1,11,36..45,literally
3900BEC5.txt.ptree,1,15,46..50,laws
3900BEC5.txt.ptree,1,18,51..58,against
3900BEC5.txt.ptree,1,22,59..71,antisemitism
3900BEC5.txt.ptree,1,25,72..74,in
3900BEC5.txt.ptree,1,28,75..79,most
3900BEC5.txt.ptree,1,30,80..87,western
3900BEC5.txt.ptree,1,32,88..97,countries
3900BEC5.txt.ptree,1,34,97..98,.
3900BEC5.txt.ptree,2,5,99..103,what
3900BEC5.txt.ptree,2,7,104..114,government
3900BEC5.txt.ptree,2,11,115..117,is
3900BEC5.txt.ptree,2,14,118..125,telling
3900BEC5.txt.ptree,2,17,126..131,their
3900BEC5.txt.ptree,2,19,132..140,citizens
3900BEC5.txt.ptree,2,23,141..143,to
3900BEC5.txt.ptree,2,26,144..148,hate
3900BEC5.txt.ptree,2,29,149..153,jews
3900BEC5.txt.ptree,2,31,153..154,?
