FF3703D5.txt.ptree,0,5,0..3,You
FF3703D5.txt.ptree,0,8,4..8,know
FF3703D5.txt.ptree,0,13,9..13,this
FF3703D5.txt.ptree,0,15,14..19,troon
FF3703D5.txt.ptree,0,18,20..22,is
FF3703D5.txt.ptree,0,21,23..24,a
FF3703D5.txt.ptree,0,23,25..32,lesbian
FF3703D5.txt.ptree,0,25,32..33,.
