A2C693B5.txt.ptree,0,6,0..4,Your
A2C693B5.txt.ptree,0,8,5..13,daughter
A2C693B5.txt.ptree,0,11,14..17,was
A2C693B5.txt.ptree,0,14,18..24,pretty
A2C693B5.txt.ptree,0,16,25..30,rough
A2C693B5.txt.ptree,0,19,31..35,last
A2C693B5.txt.ptree,0,21,36..41,night
A2C693B5.txt.ptree,0,23,41..42,COMMA
A2C693B5.txt.ptree,0,26,43..46,ngl
A2C693B5.txt.ptree,0,31,48..51,You
A2C693B5.txt.ptree,0,33,52..56,guys
A2C693B5.txt.ptree,0,36,57..63,should
A2C693B5.txt.ptree,0,39,64..68,kill
A2C693B5.txt.ptree,0,42,69..79,yourselves
A2C693B5.txt.ptree,0,46,80..83,tho
A2C693B5.txt.ptree,0,48,83..84,COMMA
A2C693B5.txt.ptree,0,51,85..90,legit
A2C693B5.txt.ptree,0,53,90..91,.
