790FF1AA.txt.ptree,0,4,0..3,Not
790FF1AA.txt.ptree,0,7,4..14,inherently
790FF1AA.txt.ptree,0,11,15..19,evil
790FF1AA.txt.ptree,0,13,19..20,COMMA
790FF1AA.txt.ptree,0,19,21..25,sure
790FF1AA.txt.ptree,0,21,25..26,COMMA
790FF1AA.txt.ptree,0,23,27..30,but
790FF1AA.txt.ptree,0,26,31..40,degnerate
790FF1AA.txt.ptree,0,28,41..45,pigs
790FF1AA.txt.ptree,0,32,46..50,that
790FF1AA.txt.ptree,0,36,51..57,should
790FF1AA.txt.ptree,0,39,58..60,be
790FF1AA.txt.ptree,0,43,61..67,locked
790FF1AA.txt.ptree,0,46,68..70,up
790FF1AA.txt.ptree,0,48,71..73,or
790FF1AA.txt.ptree,0,52,74..82,publicly
790FF1AA.txt.ptree,0,54,83..94,slaughtered
790FF1AA.txt.ptree,0,57,95..97,so
790FF1AA.txt.ptree,0,61,98..102,they
790FF1AA.txt.ptree,0,64,103..105,do
790FF1AA.txt.ptree,0,66,105..108,n't
790FF1AA.txt.ptree,0,71,110..113,act
790FF1AA.txt.ptree,0,74,114..118,upon
790FF1AA.txt.ptree,0,77,119..124,their
790FF1AA.txt.ptree,0,79,125..130,urges
