A9E3C75B.txt.ptree,0,6,0..5,These
A9E3C75B.txt.ptree,0,8,6..10,guys
A9E3C75B.txt.ptree,0,11,11..14,are
A9E3C75B.txt.ptree,0,15,15..18,the
A9E3C75B.txt.ptree,0,17,19..30,descendants
A9E3C75B.txt.ptree,0,20,31..33,of
A9E3C75B.txt.ptree,0,23,34..41,Stephan
A9E3C75B.txt.ptree,0,25,42..49,Bandera
A9E3C75B.txt.ptree,0,31,51..54,all
A9E3C75B.txt.ptree,0,34,55..60,nazis
A9E3C75B.txt.ptree,0,36,60..61,.
A9E3C75B.txt.ptree,1,5,62..66,Prob
A9E3C75B.txt.ptree,1,7,67..73,reason
A9E3C75B.txt.ptree,1,9,74..79,Putin
A9E3C75B.txt.ptree,1,12,80..85,wants
A9E3C75B.txt.ptree,1,16,86..88,to
A9E3C75B.txt.ptree,1,19,89..93,kill
A9E3C75B.txt.ptree,1,22,94..98,them
A9E3C75B.txt.ptree,1,25,99..102,off
A9E3C75B.txt.ptree,1,27,102..103,.
