D5FA5260.txt.ptree,0,5,0..5,Trump
D5FA5260.txt.ptree,0,8,6..9,got
D5FA5260.txt.ptree,0,11,10..14,away
D5FA5260.txt.ptree,0,14,15..19,with
D5FA5260.txt.ptree,0,17,20..27,treason
