441853EE.txt.ptree,0,5,0..4,Only
441853EE.txt.ptree,0,8,5..8,gop
441853EE.txt.ptree,0,10,9..14,white
441853EE.txt.ptree,0,12,15..20,trash
441853EE.txt.ptree,0,14,21..29,traitors
441853EE.txt.ptree,0,16,30..32,or
441853EE.txt.ptree,0,19,33..39,inbred
441853EE.txt.ptree,0,21,40..46,idiots
441853EE.txt.ptree,0,24,47..50,say
441853EE.txt.ptree,0,28,51..56,stuff
441853EE.txt.ptree,0,31,57..61,like
441853EE.txt.ptree,0,34,62..66,that
441853EE.txt.ptree,0,36,66..67,.
441853EE.txt.ptree,1,5,69..74,Which
441853EE.txt.ptree,1,7,75..78,one
441853EE.txt.ptree,1,10,79..82,are
441853EE.txt.ptree,1,13,83..86,you
441853EE.txt.ptree,1,15,86..87,?
