CAC60549.txt.ptree,0,5,0..9,Hahahahah
CAC60549.txt.ptree,0,8,10..14,dumb
CAC60549.txt.ptree,0,10,15..21,fuckin
CAC60549.txt.ptree,0,12,22..25,fat
CAC60549.txt.ptree,0,14,26..30,fuck
CAC60549.txt.ptree,0,16,30..31,.
CAC60549.txt.ptree,1,5,32..36,Have
CAC60549.txt.ptree,1,9,37..40,fun
CAC60549.txt.ptree,1,12,41..43,in
CAC60549.txt.ptree,1,15,44..51,federal
CAC60549.txt.ptree,1,17,52..58,prison
CAC60549.txt.ptree,1,22,59..62,you
CAC60549.txt.ptree,1,25,63..73,traitorous
CAC60549.txt.ptree,1,28,74..80,douche
CAC60549.txt.ptree,1,30,80..81,.
