F2F4A333.txt.ptree,0,5,0..3,LOL
F2F4A333.txt.ptree,0,7,3..4,COMMA
F2F4A333.txt.ptree,0,11,5..11,anyone
F2F4A333.txt.ptree,0,15,12..16,that
F2F4A333.txt.ptree,0,17,17..26,questions
F2F4A333.txt.ptree,0,21,27..30,the
F2F4A333.txt.ptree,0,23,31..39,Democrat
F2F4A333.txt.ptree,0,25,40..47,program
F2F4A333.txt.ptree,0,28,48..50,is
F2F4A333.txt.ptree,0,31,51..57,always
F2F4A333.txt.ptree,0,35,58..59,a
F2F4A333.txt.ptree,0,37,60..67,Russian
F2F4A333.txt.ptree,0,39,68..73,asset
F2F4A333.txt.ptree,0,41,74..76,or
F2F4A333.txt.ptree,0,44,77..81,Nazi
F2F4A333.txt.ptree,0,46,81..82,.
F2F4A333.txt.ptree,1,5,83..87,This
F2F4A333.txt.ptree,1,8,88..93,shits
F2F4A333.txt.ptree,1,13,94..97,old
F2F4A333.txt.ptree,1,15,97..98,COMMA
F2F4A333.txt.ptree,1,17,99..102,and
F2F4A333.txt.ptree,1,20,103..110,frankly
F2F4A333.txt.ptree,1,22,111..117,boring
F2F4A333.txt.ptree,1,24,117..118,COMMA
F2F4A333.txt.ptree,1,26,119..122,man
F2F4A333.txt.ptree,1,28,122..123,.
