6AA4A6E4.txt.ptree,0,5,0..5,There
6AA4A6E4.txt.ptree,0,8,5..7,'s
6AA4A6E4.txt.ptree,0,11,8..15,nothing
6AA4A6E4.txt.ptree,0,15,16..18,to
6AA4A6E4.txt.ptree,0,18,19..23,stop
6AA4A6E4.txt.ptree,0,21,24..28,them
6AA4A6E4.txt.ptree,0,24,29..33,from
6AA4A6E4.txt.ptree,0,28,34..39,doing
6AA4A6E4.txt.ptree,0,31,40..44,that
6AA4A6E4.txt.ptree,0,33,44..45,.
6AA4A6E4.txt.ptree,1,4,46..49,But
6AA4A6E4.txt.ptree,1,7,50..54,they
6AA4A6E4.txt.ptree,1,10,54..57,'ve
6AA4A6E4.txt.ptree,1,13,58..62,been
6AA4A6E4.txt.ptree,1,16,63..70,raising
6AA4A6E4.txt.ptree,1,20,71..77,prices
6AA4A6E4.txt.ptree,1,23,78..80,on
6AA4A6E4.txt.ptree,1,26,81..85,shit
6AA4A6E4.txt.ptree,1,29,86..93,without
6AA4A6E4.txt.ptree,1,33,94..99,being
6AA4A6E4.txt.ptree,1,36,100..105,taxed
6AA4A6E4.txt.ptree,1,40,106..112,anyway
6AA4A6E4.txt.ptree,1,42,113..115,so
6AA4A6E4.txt.ptree,1,46,116..119,why
6AA4A6E4.txt.ptree,1,48,120..123,not
6AA4A6E4.txt.ptree,1,50,123..124,?
