20B65D25.txt.ptree,0,5,0..2,Oh
20B65D25.txt.ptree,0,8,3..5,ok
20B65D25.txt.ptree,0,11,6..13,awesome
20B65D25.txt.ptree,0,13,13..14,.
20B65D25.txt.ptree,1,5,15..20,Sorry
20B65D25.txt.ptree,1,8,21..22,i
20B65D25.txt.ptree,1,11,23..26,was
20B65D25.txt.ptree,1,14,27..31,gone
20B65D25.txt.ptree,1,16,31..32,.
20B65D25.txt.ptree,1,18,31..32,.
20B65D25.txt.ptree,2,5,34..40,anyway
20B65D25.txt.ptree,2,8,41..45,kill
20B65D25.txt.ptree,2,11,46..54,yourself
20B65D25.txt.ptree,2,14,55..57,:)
20B65D25.txt.ptree,2,16,56..57,)
