3F9F9BCD.txt.ptree,0,4,0..2,So
3F9F9BCD.txt.ptree,0,8,3..8,using
3F9F9BCD.txt.ptree,0,12,9..13,that
3F9F9BCD.txt.ptree,0,14,14..19,logic
3F9F9BCD.txt.ptree,0,17,20..21,a
3F9F9BCD.txt.ptree,0,19,22..28,wooden
3F9F9BCD.txt.ptree,0,21,29..35,chisel
3F9F9BCD.txt.ptree,0,24,36..41,could
3F9F9BCD.txt.ptree,0,27,42..45,cut
3F9F9BCD.txt.ptree,0,30,46..55,sandstone
3F9F9BCD.txt.ptree,0,32,55..56,?
3F9F9BCD.txt.ptree,1,5,57..60,You
3F9F9BCD.txt.ptree,1,9,61..65,just
3F9F9BCD.txt.ptree,1,11,66..70,need
3F9F9BCD.txt.ptree,1,15,71..73,to
3F9F9BCD.txt.ptree,1,18,74..78,have
3F9F9BCD.txt.ptree,1,22,79..85,enough
3F9F9BCD.txt.ptree,1,24,86..92,strike
3F9F9BCD.txt.ptree,1,26,93..98,force
3F9F9BCD.txt.ptree,1,29,98..100,??
3F9F9BCD.txt.ptree,1,33,101..104,You
3F9F9BCD.txt.ptree,1,36,105..110,sound
3F9F9BCD.txt.ptree,1,39,111..115,dumb
3F9F9BCD.txt.ptree,1,42,116..118,as
3F9F9BCD.txt.ptree,1,45,119..123,fuck
3F9F9BCD.txt.ptree,1,47,124..128,haha
