750E82B7.txt.ptree,0,6,0..6,stupid
750E82B7.txt.ptree,0,8,7..12,weird
750E82B7.txt.ptree,0,10,13..16,old
750E82B7.txt.ptree,0,12,17..21,cunt
750E82B7.txt.ptree,0,14,22..23,COMMA
750E82B7.txt.ptree,0,18,24..28,look
750E82B7.txt.ptree,0,22,29..32,how
750E82B7.txt.ptree,0,24,33..37,hard
750E82B7.txt.ptree,0,28,38..41,her
750E82B7.txt.ptree,0,30,42..47,mouth
750E82B7.txt.ptree,0,33,48..51,are
750E82B7.txt.ptree,0,36,52..58,trying
750E82B7.txt.ptree,0,40,59..61,to
750E82B7.txt.ptree,0,43,62..66,push
750E82B7.txt.ptree,0,46,67..70,out
750E82B7.txt.ptree,0,49,71..76,those
750E82B7.txt.ptree,0,51,77..83,stupid
750E82B7.txt.ptree,0,53,84..91,fucking
750E82B7.txt.ptree,0,55,92..100,dentures
750E82B7.txt.ptree,0,57,100..101,COMMA
750E82B7.txt.ptree,0,60,102..110,wrinkled
750E82B7.txt.ptree,0,63,111..114,old
750E82B7.txt.ptree,0,65,115..119,fuck
