F495CA0C.txt.ptree,0,4,0..4,Then
F495CA0C.txt.ptree,0,8,5..10,leave
F495CA0C.txt.ptree,0,11,11..14,him
F495CA0C.txt.ptree,0,13,15..18,and
F495CA0C.txt.ptree,0,16,19..22,get
F495CA0C.txt.ptree,0,19,23..24,a
F495CA0C.txt.ptree,0,21,25..28,new
F495CA0C.txt.ptree,0,23,29..32,one
F495CA0C.txt.ptree,0,25,32..33,.
F495CA0C.txt.ptree,1,5,34..37,You
F495CA0C.txt.ptree,1,8,37..40,'re
F495CA0C.txt.ptree,1,11,41..44,gon
F495CA0C.txt.ptree,1,15,44..46,na
F495CA0C.txt.ptree,1,18,47..50,die
F495CA0C.txt.ptree,1,22,51..54,one
F495CA0C.txt.ptree,1,24,55..58,day
F495CA0C.txt.ptree,1,29,59..62,you
F495CA0C.txt.ptree,1,32,63..69,really
F495CA0C.txt.ptree,1,35,70..73,wan
F495CA0C.txt.ptree,1,39,73..75,na
F495CA0C.txt.ptree,1,42,76..79,die
F495CA0C.txt.ptree,1,45,80..87,unhappy
