F9C6D77D.txt.ptree,0,6,0..3,You
F9C6D77D.txt.ptree,0,9,4..9,never
F9C6D77D.txt.ptree,0,12,10..14,said
F9C6D77D.txt.ptree,0,16,15..16,a
F9C6D77D.txt.ptree,0,18,17..26,pedophile
F9C6D77D.txt.ptree,0,22,27..31,that
F9C6D77D.txt.ptree,0,26,32..37,rapes
F9C6D77D.txt.ptree,0,29,38..42,kids
F9C6D77D.txt.ptree,0,31,42..43,COMMA
F9C6D77D.txt.ptree,0,34,44..47,you
F9C6D77D.txt.ptree,0,37,48..52,just
F9C6D77D.txt.ptree,0,40,53..57,said
F9C6D77D.txt.ptree,0,43,58..67,pedophile
