9968A58D.txt.ptree,0,4,0..4,Yeah
9968A58D.txt.ptree,0,6,4..5,.
9968A58D.txt.ptree,1,5,10..15,Cause
9968A58D.txt.ptree,1,9,16..17,a
9968A58D.txt.ptree,1,13,18..25,hundred
9968A58D.txt.ptree,1,15,26..30,year
9968A58D.txt.ptree,1,17,31..34,old
9968A58D.txt.ptree,1,21,36..44,comedian
9968A58D.txt.ptree,1,25,47..52,Knows
9968A58D.txt.ptree,1,28,53..58,about
9968A58D.txt.ptree,1,31,59..66,science
9968A58D.txt.ptree,1,33,66..69,?!?
9968A58D.txt.ptree,1,35,71..75,Fuck
9968A58D.txt.ptree,1,37,76..80,yall
9968A58D.txt.ptree,1,40,81..84,are
9968A58D.txt.ptree,1,44,85..91,dumber
9968A58D.txt.ptree,1,47,92..96,than
9968A58D.txt.ptree,1,51,97..100,you
9968A58D.txt.ptree,1,54,101..105,look
9968A58D.txt.ptree,1,56,105..106,.
9968A58D.txt.ptree,2,4,110..113,Gop
9968A58D.txt.ptree,2,6,114..122,CLOWNCAR
