EF4D67D0.txt.ptree,0,5,0..2,Um
EF4D67D0.txt.ptree,0,7,2..3,COMMA
EF4D67D0.txt.ptree,0,10,4..7,yes
EF4D67D0.txt.ptree,0,12,7..8,?
EF4D67D0.txt.ptree,1,6,9..10,A
EF4D67D0.txt.ptree,1,8,11..14,lot
EF4D67D0.txt.ptree,1,11,15..17,of
EF4D67D0.txt.ptree,1,14,18..21,ppl
EF4D67D0.txt.ptree,1,17,22..24,do
EF4D67D0.txt.ptree,1,19,24..27,n't
EF4D67D0.txt.ptree,1,22,28..38,understand
EF4D67D0.txt.ptree,1,25,39..43,that
EF4D67D0.txt.ptree,1,30,44..50,hating
EF4D67D0.txt.ptree,1,33,51..53,US
EF4D67D0.txt.ptree,1,36,54..63,firstborn
EF4D67D0.txt.ptree,1,38,64..65,l
EF4D67D0.txt.ptree,1,41,66..70,does
EF4D67D0.txt.ptree,1,43,70..73,n't
EF4D67D0.txt.ptree,1,46,74..78,mean
EF4D67D0.txt.ptree,1,49,79..83,that
EF4D67D0.txt.ptree,1,53,84..87,you
EF4D67D0.txt.ptree,1,56,88..94,should
EF4D67D0.txt.ptree,1,59,95..102,support
EF4D67D0.txt.ptree,1,63,103..108,every
EF4D67D0.txt.ptree,1,65,109..111,US
EF4D67D0.txt.ptree,1,67,111..113,'s
EF4D67D0.txt.ptree,1,69,114..119,enemy
EF4D67D0.txt.ptree,1,71,119..120,.
