65CCD0B4.txt.ptree,0,6,0..6,Racist
65CCD0B4.txt.ptree,0,8,7..9,or
65CCD0B4.txt.ptree,0,11,10..13,not
65CCD0B4.txt.ptree,0,13,13..14,COMMA
65CCD0B4.txt.ptree,0,16,15..17,if
65CCD0B4.txt.ptree,0,20,18..21,you
65CCD0B4.txt.ptree,0,24,22..26,call
65CCD0B4.txt.ptree,0,28,27..28,a
65CCD0B4.txt.ptree,0,30,29..34,black
65CCD0B4.txt.ptree,0,32,35..38,man
65CCD0B4.txt.ptree,0,35,39..43,that
65CCD0B4.txt.ptree,0,37,44..47,and
65CCD0B4.txt.ptree,0,40,48..50,do
65CCD0B4.txt.ptree,0,42,50..53,n't
65CCD0B4.txt.ptree,0,45,54..60,expect
65CCD0B4.txt.ptree,0,49,61..63,to
65CCD0B4.txt.ptree,0,52,64..67,get
65CCD0B4.txt.ptree,0,55,68..75,punched
65CCD0B4.txt.ptree,0,58,76..80,then
65CCD0B4.txt.ptree,0,61,81..84,you
65CCD0B4.txt.ptree,0,64,85..88,are
65CCD0B4.txt.ptree,0,67,89..95,pretty
65CCD0B4.txt.ptree,0,69,96..102,stupid
65CCD0B4.txt.ptree,0,71,102..103,.
