E8CA6026.txt.ptree,0,6,0..3,Boo
E8CA6026.txt.ptree,0,8,4..7,hoo
E8CA6026.txt.ptree,0,13,8..9,I
E8CA6026.txt.ptree,0,16,9..11,'m
E8CA6026.txt.ptree,0,19,12..15,gon
E8CA6026.txt.ptree,0,23,15..17,na
E8CA6026.txt.ptree,0,26,18..20,be
E8CA6026.txt.ptree,0,29,21..22,a
E8CA6026.txt.ptree,0,31,23..27,poor
E8CA6026.txt.ptree,0,33,28..34,doctor
E8CA6026.txt.ptree,0,36,35..42,someday
E8CA6026.txt.ptree,0,39,43..47,said
E8CA6026.txt.ptree,0,42,48..50,no
E8CA6026.txt.ptree,0,44,51..54,one
E8CA6026.txt.ptree,0,47,55..59,ever
E8CA6026.txt.ptree,0,49,59..60,.
E8CA6026.txt.ptree,1,5,61..65,Suck
E8CA6026.txt.ptree,1,9,66..68,it
E8CA6026.txt.ptree,1,12,69..71,up
E8CA6026.txt.ptree,1,14,72..77,pussy
