19F05ED6.txt.ptree,0,6,0..4,Fuck
19F05ED6.txt.ptree,0,10,5..8,you
19F05ED6.txt.ptree,0,13,9..17,dickhead
19F05ED6.txt.ptree,0,15,17..18,COMMA
19F05ED6.txt.ptree,0,18,19..20,I
19F05ED6.txt.ptree,0,21,21..28,stepped
19F05ED6.txt.ptree,0,24,29..31,in
19F05ED6.txt.ptree,0,28,32..35,dog
19F05ED6.txt.ptree,0,30,36..40,shit
19F05ED6.txt.ptree,0,33,41..47,inside
19F05ED6.txt.ptree,0,36,48..49,a
19F05ED6.txt.ptree,0,38,50..56,public
19F05ED6.txt.ptree,0,40,57..62,place
19F05ED6.txt.ptree,0,43,63..65,in
19F05ED6.txt.ptree,0,47,66..71,front
19F05ED6.txt.ptree,0,50,72..74,of
19F05ED6.txt.ptree,0,53,75..82,exposed
19F05ED6.txt.ptree,0,55,83..90,lettuce
19F05ED6.txt.ptree,0,57,90..91,.
19F05ED6.txt.ptree,1,6,92..96,Ever
19F05ED6.txt.ptree,1,8,97..102,heard
19F05ED6.txt.ptree,1,11,103..105,of
19F05ED6.txt.ptree,1,14,106..111,ecoli
19F05ED6.txt.ptree,1,16,111..112,?
