7DEC1456.txt.ptree,0,5,0..2,No
7DEC1456.txt.ptree,0,7,3..6,not
7DEC1456.txt.ptree,0,10,7..9,at
7DEC1456.txt.ptree,0,13,10..13,all
7DEC1456.txt.ptree,0,15,13..14,.
7DEC1456.txt.ptree,1,5,16..17,I
7DEC1456.txt.ptree,1,8,18..22,just
7DEC1456.txt.ptree,1,11,23..27,like
7DEC1456.txt.ptree,1,15,28..34,seeing
7DEC1456.txt.ptree,1,19,35..41,people
7DEC1456.txt.ptree,1,22,42..45,get
7DEC1456.txt.ptree,1,26,46..49,all
7DEC1456.txt.ptree,1,28,50..54,bent
7DEC1456.txt.ptree,1,31,55..58,out
7DEC1456.txt.ptree,1,33,59..61,of
7DEC1456.txt.ptree,1,37,62..67,shape
7DEC1456.txt.ptree,1,40,68..72,over
7DEC1456.txt.ptree,1,43,73..81,bullshit
7DEC1456.txt.ptree,1,45,81..82,.
