5EDC886B.txt.ptree,0,7,0..3,Aww
5EDC886B.txt.ptree,0,12,5..9,poor
5EDC886B.txt.ptree,0,15,10..18,cultists
5EDC886B.txt.ptree,0,21,20..25,still
5EDC886B.txt.ptree,0,24,26..32,trying
5EDC886B.txt.ptree,0,27,33..44,desperately
5EDC886B.txt.ptree,0,31,45..47,to
5EDC886B.txt.ptree,0,34,48..52,hold
5EDC886B.txt.ptree,0,37,53..57,onto
5EDC886B.txt.ptree,0,40,58..62,that
5EDC886B.txt.ptree,0,42,63..70,Bigotry
5EDC886B.txt.ptree,0,48,73..228,https://www.reuters.com/article/factcheck-sport-swimming/fact-check-womens-swimming-contest-photo-shared-out-of-context-says-pictured-athlete-idUSL2N2VP1XH
