FA877B40.txt.ptree,0,6,0..6,nobody
FA877B40.txt.ptree,0,9,7..9,is
FA877B40.txt.ptree,0,12,10..16,saying
FA877B40.txt.ptree,0,17,17..21,they
FA877B40.txt.ptree,0,20,22..27,stole
FA877B40.txt.ptree,0,23,28..30,it
FA877B40.txt.ptree,0,29,34..38,that
FA877B40.txt.ptree,0,32,38..40,'s
FA877B40.txt.ptree,0,35,41..44,gon
FA877B40.txt.ptree,0,39,44..46,na
FA877B40.txt.ptree,0,42,47..49,be
FA877B40.txt.ptree,0,46,50..51,a
FA877B40.txt.ptree,0,48,52..57,texas
FA877B40.txt.ptree,0,53,58..63,sized
FA877B40.txt.ptree,0,56,64..69,woosh
FA877B40.txt.ptree,0,59,70..74,from
FA877B40.txt.ptree,0,63,75..77,me
FA877B40.txt.ptree,0,66,78..82,dawg
FA877B40.txt.ptree,0,68,82..83,.
