BB8B43F7.txt.ptree,0,5,0..2,Ok
BB8B43F7.txt.ptree,0,7,2..3,COMMA
BB8B43F7.txt.ptree,0,10,4..7,you
BB8B43F7.txt.ptree,0,13,7..10,'re
BB8B43F7.txt.ptree,0,16,11..17,either
BB8B43F7.txt.ptree,0,20,18..19,a
BB8B43F7.txt.ptree,0,22,20..25,troll
BB8B43F7.txt.ptree,0,24,26..28,or
BB8B43F7.txt.ptree,0,27,29..30,a
BB8B43F7.txt.ptree,0,29,31..39,drooling
BB8B43F7.txt.ptree,0,31,40..46,retard
BB8B43F7.txt.ptree,0,33,46..47,.
BB8B43F7.txt.ptree,1,5,48..54,Either
BB8B43F7.txt.ptree,1,7,55..58,way
BB8B43F7.txt.ptree,1,9,58..59,COMMA
BB8B43F7.txt.ptree,1,12,60..63,you
BB8B43F7.txt.ptree,1,15,64..70,should
BB8B43F7.txt.ptree,1,18,71..83,unironically
BB8B43F7.txt.ptree,1,21,84..86,be
BB8B43F7.txt.ptree,1,24,87..93,hanged
BB8B43F7.txt.ptree,1,26,93..94,.
