CEFB7885.txt.ptree,0,5,0..6,Senile
CEFB7885.txt.ptree,0,7,7..14,dipshit
CEFB7885.txt.ptree,0,10,15..17,is
CEFB7885.txt.ptree,0,14,18..19,a
CEFB7885.txt.ptree,0,16,20..29,qualifier
CEFB7885.txt.ptree,0,19,30..33,for
CEFB7885.txt.ptree,0,24,34..37,100
CEFB7885.txt.ptree,0,26,37..38,%
CEFB7885.txt.ptree,0,29,39..41,of
CEFB7885.txt.ptree,0,32,42..45,the
CEFB7885.txt.ptree,0,34,46..52,senate
CEFB7885.txt.ptree,0,36,53..56,and
CEFB7885.txt.ptree,0,40,57..61,most
CEFB7885.txt.ptree,0,43,62..64,of
CEFB7885.txt.ptree,0,46,65..68,the
CEFB7885.txt.ptree,0,48,69..74,house
CEFB7885.txt.ptree,0,50,74..75,.
