5C93CCB4.txt.ptree,0,5,0..3,All
5C93CCB4.txt.ptree,0,7,4..9,trans
5C93CCB4.txt.ptree,0,9,10..13,and
5C93CCB4.txt.ptree,0,11,14..18,gays
5C93CCB4.txt.ptree,0,14,19..22,are
5C93CCB4.txt.ptree,0,18,23..32,predators
5C93CCB4.txt.ptree,0,23,33..38,cause
5C93CCB4.txt.ptree,0,28,39..43,they
5C93CCB4.txt.ptree,0,31,44..49,could
5C93CCB4.txt.ptree,0,33,49..52,n't
5C93CCB4.txt.ptree,0,36,53..56,get
5C93CCB4.txt.ptree,0,39,57..61,none
5C93CCB4.txt.ptree,0,42,62..64,so
5C93CCB4.txt.ptree,0,47,65..68,now
5C93CCB4.txt.ptree,0,50,69..74,there
5C93CCB4.txt.ptree,0,53,75..82,savages
5C93CCB4.txt.ptree,0,56,83..86,lol
5C93CCB4.txt.ptree,0,58,87..90,and
5C93CCB4.txt.ptree,0,62,91..95,they
5C93CCB4.txt.ptree,0,65,96..98,do
5C93CCB4.txt.ptree,0,67,98..101,n't
5C93CCB4.txt.ptree,0,70,102..109,believe
5C93CCB4.txt.ptree,0,73,110..112,in
5C93CCB4.txt.ptree,0,76,113..116,god
