A422A367.txt.ptree,0,6,0..9,Hopefully
A422A367.txt.ptree,0,9,10..14,your
A422A367.txt.ptree,0,11,15..19,wife
A422A367.txt.ptree,0,14,20..27,cheated
A422A367.txt.ptree,0,16,27..28,COMMA
A422A367.txt.ptree,0,19,29..34,maybe
A422A367.txt.ptree,0,23,35..38,she
A422A367.txt.ptree,0,26,38..41,'ll
A422A367.txt.ptree,0,29,42..46,have
A422A367.txt.ptree,0,33,47..51,more
A422A367.txt.ptree,0,35,52..56,than
A422A367.txt.ptree,0,37,57..58,2
A422A367.txt.ptree,0,39,59..64,brain
A422A367.txt.ptree,0,41,65..70,cells
A422A367.txt.ptree,0,43,70..71,.
