AF4ED07C.txt.ptree,0,6,0..5,Again
AF4ED07C.txt.ptree,0,8,5..6,COMMA
AF4ED07C.txt.ptree,0,11,7..11,your
AF4ED07C.txt.ptree,0,13,12..18,mother
AF4ED07C.txt.ptree,0,16,19..25,really
AF4ED07C.txt.ptree,0,19,26..31,loved
AF4ED07C.txt.ptree,0,22,32..37,booze
AF4ED07C.txt.ptree,0,24,38..41,and
AF4ED07C.txt.ptree,0,28,42..47,being
AF4ED07C.txt.ptree,0,31,48..56,pregnant
AF4ED07C.txt.ptree,0,34,57..59,at
AF4ED07C.txt.ptree,0,37,60..63,the
AF4ED07C.txt.ptree,0,39,64..68,same
AF4ED07C.txt.ptree,0,41,69..73,time
AF4ED07C.txt.ptree,0,43,73..74,.
