ED7E857B.txt.ptree,0,5,0..4,Here
ED7E857B.txt.ptree,0,7,5..10,comes
ED7E857B.txt.ptree,0,10,11..18,another
ED7E857B.txt.ptree,0,12,19..24,clown
ED7E857B.txt.ptree,0,16,25..28,who
ED7E857B.txt.ptree,0,20,29..32,has
ED7E857B.txt.ptree,0,24,33..35,no
ED7E857B.txt.ptree,0,26,36..43,fucking
ED7E857B.txt.ptree,0,28,44..48,clue
ED7E857B.txt.ptree,0,32,49..53,what
ED7E857B.txt.ptree,0,36,54..56,he
ED7E857B.txt.ptree,0,39,57..59,is
ED7E857B.txt.ptree,0,42,60..67,talking
ED7E857B.txt.ptree,0,44,68..73,about
ED7E857B.txt.ptree,0,46,73..74,.
